 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2016-03-28,5246,2016,3,4회차,한강,남한강하류,이포,,,102.100,,,,,2.2,,,,,11.3,,4.5,,,,,,,,,12.7,2.615,0.007,296.0,36,,,,,,,0.145,,,2.082,,,,,7.9,정량한계미만,0.002,,11.5,,590,11.7,2.665,2.0,0.036,,
2016-04-04,5667,2016,4,1회차,한강,남한강하류,이포,,,156.250,,,,,2.3,,,,,12.6,,3.6,,,,,,,,,13.0,2.391,0.008,289.0,1,,,,,,,0.220,,,1.993,,,,,6.7,정량한계미만,0.001,,10.8,,3,12.6,2.504,2.0,0.035,,
2016-04-11,6541,2016,4,2회차,한강,남한강하류,이포,,,165.000,,,,,2.0,,,,,18.6,,4.1,,,,,,,,,12.5,2.325,0.007,275.0,0,,,,,,,0.143,,,1.518,,,,,7.9,정량한계미만,0.002,,11.2,,0,10.9,2.358,1.9,0.031,,
2016-04-18,6967,2016,4,3회차,한강,남한강하류,이포,,,289.330,,,,,2.4,,,,,7.0,,3.4,,,,,,,,,12.8,2.352,0.008,267.0,4,,,,,,,0.117,,,1.837,,,,,8.2,정량한계미만,0.003,,12.3,,5,12.6,2.390,2.1,0.041,,
2016-04-25,7410,2016,4,4회차,한강,남한강하류,이포,,,214.680,,,,,2.6,,,,,13.9,,4.1,,,,,,,,,11.7,2.499,0.009,200.0,56,,,,,,,0.059,,,2.157,,,,,7.9,정량한계미만,0.002,,13.0,,200,14.8,2.609,2.5,0.048,,
2016-05-02,7830,2016,5,1회차,한강,남한강하류,이포,,,245.170,,,,,1.5,,,,,8.9,,3.9,,,,,,,,,11.4,2.249,0.006,275.0,33,,,,,,,0.060,,,2.125,,,,,8.0,정량한계미만,0.001,,11.8,,37,13.2,2.360,2.3,0.033,,
2016-05-09,8656,2016,5,2회차,한강,남한강하류,이포,,,281.020,,,,,1.8,,,,,6.4,,3.4,,,,,,,,,10.9,2.335,0.006,261.0,53,,,,,,,0.075,,,2.013,,,,,8.1,정량한계미만,0.000,,11.5,,49,15.0,2.444,1.9,0.035,,
2016-05-16,9074,2016,5,3회차,한강,남한강하류,이포,,정량한계미만,168.056,정량한계미만,정량한계미만,,,3.0,,정량한계미만,,,14.9,정량한계미만,5.9,,,정량한계미만,,,,,,10.7,2.567,0.012,285.0,470,,,,,0.0000000,,0.162,,,1.991,,정량한계미만,,,7.9,정량한계미만,0.001,,14.0,,1100,18.3,2.632,4.4,0.053,,
2016-05-23,9523,2016,5,4회차,한강,남한강하류,이포,,,108.430,,,,,3.2,,,,,24.5,,4.7,,,,,,,,,13.7,1.958,0.014,222.0,10,,,,,,,0.013,,,1.630,,,,,8.3,정량한계미만,0.001,,14.7,,200,21.3,2.148,2.5,0.052,,
2016-05-30,9766,2016,5,5회차,한강,남한강하류,이포,,,99.990,,,,,3.3,,,,,24.2,,5.2,,,,,,,,,12.7,2.081,0.014,273.0,13,,,,,,,0.029,,,1.443,,,,,7.5,정량한계미만,0.002,,15.7,,40,23.3,2.298,2.4,0.053,,
2016-06-07,10185,2016,6,1회차,한강,남한강하류,이포,,,82.250,,,,,3.7,,,,,25.7,,5.0,,,,,,,,,13.5,1.808,0.016,281.0,12,,,,,,,0.023,,,1.439,,,,,8.7,정량한계미만,0.000,,10.7,,21,24.1,2.034,3.2,0.052,,
2016-06-13,10955,2016,6,2회차,한강,남한강하류,이포,,,79.620,,,,,3.8,,,,,41.1,,6.3,,,,,,,,,10.6,1.778,0.020,292.0,3,,,,,,,0.028,,,1.442,,,,,8.6,정량한계미만,0.000,,13.3,,10,26.4,1.934,2.7,0.064,,
2016-06-20,11381,2016,6,3회차,한강,남한강하류,이포,,정량한계미만,85.480,정량한계미만,정량한계미만,,,2.9,,정량한계미만,,,42.0,정량한계미만,6.3,,,정량한계미만,,,,,,12.5,1.819,0.012,289.0,7,,,,,0.0000000,,0.026,,,1.420,,정량한계미만,,,8.5,정량한계미만,0.001,,11.0,,13,25.7,1.989,2.3,0.045,,
2016-06-27,11807,2016,6,4회차,한강,남한강하류,이포,,,85.090,,,,,3.2,,,,,32.3,,4.7,,,,,,,,,10.5,1.756,0.011,262.0,140,,,,,,,0.038,,,1.347,,,,,8.7,정량한계미만,0.000,,8.2,,150,26.3,1.910,2.5,0.039,,
2016-07-04,12316,2016,7,1회차,한강,남한강하류,이포,,,,,,,,1.5,,,,,16.5,,5.4,,,,,,,,,7.2,1.896,0.042,233.0,800,,,,,,,0.122,,,1.358,,,,,7.7,정량한계미만,0.021,,10.8,,1000,23.0,2.018,2.7,0.076,,
2016-07-14,13326,2016,7,2회차,한강,남한강하류,이포,,정량한계미만,565.720,정량한계미만,정량한계미만,,,1.2,,정량한계미만,,,9.8,정량한계미만,4.4,,,정량한계미만,,,,,,10.4,2.850,0.038,225.0,560,,,,,0.0000000,,0.070,,,2.549,,정량한계미만,,,7.5,정량한계미만,0.027,,14.0,,2900,21.1,2.918,2.4,0.080,,
2016-07-21,13796,2016,7,3회차,한강,남한강하류,이포,,,428.910,,,,,1.6,,,,,8.1,,4.4,,,,,,,,,8.9,2.943,0.037,233.0,610,,,,,,,0.104,,,2.474,,,,,7.7,정량한계미만,0.021,,7.0,,2700,23.4,2.989,3.8,0.058,,
2016-07-25,14008,2016,7,4회차,한강,남한강하류,이포,,,184.510,,,,,1.8,,,,,55.5,,5.7,,,,,,,,,13.0,2.516,0.016,211.0,220,,,,,,,0.023,,,2.141,,,,,8.7,정량한계미만,0.000,,7.6,,260,26.1,2.725,2.5,0.049,,
2016-08-01,14250,2016,8,1회차,한강,남한강하류,이포,,,,,,,,1.6,,,,,19.7,,4.9,,,,,,,,,9.4,2.534,0.044,228.0,640,,,,,,,0.023,,,2.002,,,,,7.4,정량한계미만,0.032,,9.8,,1800,22.3,2.706,3.9,0.084,,
2016-08-08,15098,2016,8,2회차,한강,남한강하류,이포,,,167.420,,,,,2.7,,,,,44.8,,5.2,,,,,,,,,13.3,2.403,0.015,253.0,8,,,,,,,0.015,,,1.948,,,,,8.7,정량한계미만,0.001,,8.0,,55,29.1,2.565,2.7,0.044,,
2016-08-16,15529,2016,8,3회차,한강,남한강하류,이포,,,141.160,,,,,1.6,,,,,23.6,,3.9,,,,,,,,,10.6,2.404,0.012,243.0,50,,,,,,,0.018,,,1.988,,,,,8.1,정량한계미만,0.002,,5.2,,1000,28.1,2.560,2.8,0.034,,
2016-08-22,15871,2016,8,4회차,한강,남한강하류,이포,,,128.930,,,,,1.7,,,,,18.8,,4.0,,,,,,,,,10.4,2.384,0.010,210.0,37,,,,,,,0.010,,,2.010,,,,,8.1,정량한계미만,0.004,,5.0,,41,27.7,2.445,2.6,0.031,,
2016-08-29,16165,2016,8,5회차,한강,남한강하류,이포,,,97.690,,,,,2.0,,,,,14.8,,4.0,,,,,,,,,8.6,2.338,0.017,329.0,520,,,,,,,0.044,,,2.183,,,,,7.5,정량한계미만,0.002,,4.5,,1400,21.5,2.385,2.2,0.034,,
2016-09-05,16458,2016,9,1회차,한강,남한강하류,이포,,정량한계미만,79.180,정량한계미만,정량한계미만,,,2.2,,정량한계미만,,,14.1,정량한계미만,3.6,,,정량한계미만,,,,,,8.0,2.505,0.017,258.0,55,,,,,0.0000000,,0.018,,,2.213,,정량한계미만,,,7.4,정량한계미만,0.004,,4.3,,230,23.4,2.523,2.1,0.027,,
2016-09-12,17214,2016,9,2회차,한강,남한강하류,이포,,,,,,,,1.8,,,,,18.3,,4.0,,,,,,,,,12.3,2.380,0.008,276.0,200,,,,,,,0.007,,,2.007,,,,,8.4,정량한계미만,0.001,,4.2,,230,25.7,2.418,2.2,0.019,,
2016-09-19,17591,2016,9,3회차,한강,남한강하류,이포,,,80.720,,,,,1.8,,,,,15.1,,3.9,,,,,,,,,9.3,2.052,0.018,266.0,270,,,,,,,0.010,,,1.780,,,,,7.9,정량한계미만,0.005,,4.3,,730,23.2,2.060,2.3,0.033,,
2016-09-26,18030,2016,9,4회차,한강,남한강하류,이포,,,62.330,,,,,2.0,,,,,20.2,,4.9,,,,,,,,,10.9,2.339,0.015,331.0,25,,,,,,,0.041,,,1.865,,,,,8.1,정량한계미만,0.002,,5.0,,60,22.7,2.420,2.5,0.031,,
2016-10-04,18277,2016,10,1회차,한강,남한강하류,이포,,정량한계미만,96.530,정량한계미만,정량한계미만,,,1.4,,정량한계미만,,,15.0,정량한계미만,4.6,,,정량한계미만,,,,,,10.3,1.908,0.017,332.0,260,,,,,0.0000013,,0.063,,,1.756,,정량한계미만,,,7.7,정량한계미만,0.004,,6.3,,660,22.0,2.015,2.9,0.034,,
2016-10-10,19106,2016,10,2회차,한강,남한강하류,이포,,,71.360,,,,,0.9,,,,,4.6,,3.8,,,,,,,,,11.9,2.263,0.033,297.0,590,,,,,,,0.035,,,1.789,,,,,8.2,정량한계미만,0.015,,4.3,,960,19.4,2.309,2.4,0.046,,
2016-10-17,19524,2016,10,3회차,한강,남한강하류,이포,,,87.010,,,,,0.6,,,,,3.0,,3.6,,,,,,,,,11.6,2.216,0.023,285.0,40,,,,,,,0.033,,,1.925,,,,,7.9,정량한계미만,0.012,,3.8,,230,18.3,2.240,2.6,0.033,,
2016-10-24,19977,2016,10,4회차,한강,남한강하류,이포,,,96.110,,,,,0.9,,,,,1.9,,3.2,,,,,,,,,8.7,2.461,0.020,275.0,110,,,,,,,0.058,,,2.096,,,,,8.0,정량한계미만,0.010,,3.8,,280,17.6,2.542,2.1,0.029,,
2016-10-31,20339,2016,10,5회차,한강,남한강하류,이포,,,97.420,,,,,0.6,,,,,1.6,,3.7,,,,,,,,,9.4,2.540,0.034,285.0,140,,,,,,,0.053,,,2.105,,,,,8.0,정량한계미만,0.028,,2.7,,340,14.2,2.637,2.7,0.042,,
2016-11-07,20879,2016,11,1회차,한강,남한강하류,이포,,정량한계미만,59.850,정량한계미만,정량한계미만,,,0.7,,정량한계미만,,,1.3,정량한계미만,3.3,,,정량한계미만,,,,,,11.7,2.384,0.018,277.0,44,,,,,0.0000023,,0.060,,,2.152,,정량한계미만,,,7.9,정량한계미만,0.014,,1.7,,250,13.0,2.435,2.8,0.019,,
2016-11-14,21572,2016,11,2회차,한강,남한강하류,이포,,,59.960,,,,,0.6,,,,,1.6,,3.6,,,,,,,,,11.7,2.547,0.017,329.0,430,,,,,,,0.051,,,2.378,,,,,8.1,정량한계미만,0.011,,1.9,,670,11.9,2.611,2.8,0.021,,
2016-11-21,22006,2016,11,3회차,한강,남한강하류,이포,,,58.850,,,,,0.7,,,,,2.6,,3.4,,,,,,,,,11.3,2.712,0.014,330.0,72,,,,,,,0.078,,,2.314,,,,,8.0,정량한계미만,0.007,,1.5,,310,11.9,2.713,2.0,0.018,,
2016-11-28,22414,2016,11,4회차,한강,남한강하류,이포,,,,,,,,0.6,,,,,1.6,,3.9,,,,,,,,,13.2,2.683,0.010,328.0,190,,,,,,,0.151,,,2.449,,,,,8.2,정량한계미만,0.005,,1.3,,580,7.0,2.701,2.0,0.014,,
2016-12-05,22782,2016,12,1회차,한강,남한강하류,이포,,정량한계미만,56.350,정량한계미만,정량한계미만,,,1.3,,정량한계미만,,,5.2,정량한계미만,3.7,,,정량한계미만,,,,,,12.4,2.674,0.010,310.0,78,,,,,0.0000020,,0.062,,,2.389,,정량한계미만,,,8.5,정량한계미만,0.002,,1.5,,300,6.1,2.716,1.9,0.017,,
2016-12-12,23570,2016,12,2회차,한강,남한강하류,이포,,,,,,,,0.9,,,,,3.7,,3.9,,,,,,,,,15.1,2.712,0.008,317.0,4,,,,,,,0.049,,,2.479,,,,,8.2,정량한계미만,0.000,,1.5,,30,4.1,2.809,1.9,0.016,,
2016-12-19,23982,2016,12,3회차,한강,남한강하류,이포,,,51.420,,,,,0.9,,,,,2.0,,3.9,,,,,,,,,14.0,2.940,0.008,311.0,52,,,,,,,0.081,,,2.636,,,,,8.7,정량한계미만,0.004,,1.7,,290,3.9,2.948,2.1,0.016,,
2016-12-26,24163,2016,12,4회차,한강,남한강하류,이포,,,,,,,,1.1,,,,,3.7,,3.7,,,,,,,,,12.9,3.040,0.018,303.0,560,,,,,,,0.160,,,2.588,,,,,8.5,정량한계미만,0.011,,4.5,,1400,5.1,3.064,2.0,0.030,,
2017-01-02,24259,2017,1,1회차,한강,남한강하류,이포,,,,,,,,0.9,,,,,3.2,,3.3,,,,,,,,,13.4,2.845,0.013,284.0,65,,,,,,,0.100,,,2.622,,,,,8.6,정량한계미만,0.005,,1.9,,450,3.7,2.880,1.7,0.019,,
2017-01-09,25155,2017,1,2회차,한강,남한강하류,이포,,,,,,,,1.0,,,,,3.7,,3.1,,,,,,,,,14.1,2.881,0.009,283.0,53,,,,,,,0.088,,,2.539,,,,,8.8,정량한계미만,0.002,,2.5,,550,5.9,2.936,1.8,0.019,,
2017-01-16,25583,2017,1,3회차,한강,남한강하류,이포,,정량한계미만,102.380,정량한계미만,정량한계미만,,,0.9,,정량한계미만,,,2.5,정량한계미만,3.1,,,정량한계미만,,,,,,14.8,2.659,0.009,285.0,34,,,,,0.0000059,,0.044,,,2.442,,정량한계미만,,,8.8,정량한계미만,0.002,,1.2,,150,1.3,2.738,1.8,0.015,,
2017-01-24,25854,2017,1,4회차,한강,남한강하류,이포,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-31,25958,2017,1,5회차,한강,남한강하류,이포,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-06,26387,2017,2,1회차,한강,남한강하류,이포,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-13,27142,2017,2,2회차,한강,남한강하류,이포,,,81.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-20,27587,2017,2,3회차,한강,남한강하류,이포,,정량한계미만,,정량한계미만,정량한계미만,,,2.2,,정량한계미만,,,11.4,정량한계미만,3.6,,,정량한계미만,,,,,,15.9,3.072,0.004,289.0,8,,,,,0.0000000,,0.244,,,2.417,,정량한계미만,,,9.1,정량한계미만,0.000,,4.1,,130,4.9,3.114,2.0,0.024,,
2017-02-27,27938,2017,2,4회차,한강,남한강하류,이포,,,,,,,,2.4,,,,,12.5,,4.1,,,,,,,,,15.1,3.157,0.010,308.0,15,,,,,,,0.265,,,2.665,,,,,8.4,정량한계미만,0.001,,7.3,,150,6.0,3.239,2.4,0.035,,
2017-03-06,28288,2017,3,1회차,한강,남한강하류,이포,,정량한계미만,84.160,정량한계미만,정량한계미만,,,2.7,,정량한계미만,,,20.3,정량한계미만,4.9,,,정량한계미만,,,,,,15.3,2.872,0.011,301.0,14,,,,,0.0000009,,0.199,,,2.424,,정량한계미만,,,9.0,정량한계미만,0.004,,7.2,,250,7.4,3.076,2.8,0.033,,
2017-03-13,29087,2017,3,2회차,한강,남한강하류,이포,,,97.620,,,,,2.1,,,,,12.0,,4.6,,,,,,,,,12.7,2.825,0.008,298.0,15,,,,,,,0.119,,,2.186,,,,,8.4,정량한계미만,0.001,,5.8,,700,8.2,2.833,2.4,0.026,,
2017-03-20,29503,2017,3,3회차,한강,남한강하류,이포,,,75.410,,,,,2.4,,,,,17.0,,4.3,,,,,,,,,13.9,2.623,0.011,301.0,8,,,,,,,0.131,,,2.168,,,,,8.9,정량한계미만,0.000,,6.1,,85,9.6,2.631,2.7,0.029,,
2017-03-27,29934,2017,3,4회차,한강,남한강하류,이포,,,76.830,,,,,2.5,,,,,20.0,,4.6,,,,,,,,,11.0,2.715,0.010,230.0,6,,,,,,,0.194,,,2.260,,,,,9.0,정량한계미만,0.000,,6.6,,44,9.9,2.824,2.5,0.031,,
2017-04-03,30275,2017,4,1회차,한강,남한강하류,이포,,정량한계미만,93.540,정량한계미만,정량한계미만,,,2.7,,정량한계미만,,,14.6,정량한계미만,4.2,,,정량한계미만,,,,,,9.9,2.814,0.014,297.0,4,,,,,0.0000026,,0.166,,,2.170,,정량한계미만,,,7.8,정량한계미만,0.000,,5.0,,24,12.6,2.860,2.4,0.032,,
2017-04-10,31123,2017,4,2회차,한강,남한강하류,이포,,,88.660,,,,,3.0,,,,,15.5,,4.4,,,,,,,,,11.5,2.698,0.012,291.0,5,,,,,,,0.165,,,2.154,,,,,8.0,정량한계미만,0.001,,8.6,,25,14.6,2.761,2.7,0.036,,
2017-04-17,31531,2017,4,3회차,한강,남한강하류,이포,,,164.770,,,,,1.9,,,,,17.6,,3.6,,,,,,,,,9.9,2.176,0.008,265.0,10,,,,,,,0.046,,,1.996,,,,,8.2,정량한계미만,0.000,,7.4,,40,13.2,2.354,1.9,0.029,,
2017-04-24,32003,2017,4,4회차,한강,남한강하류,이포,,,146.880,,,,,1.4,,,,,7.0,,3.4,,,,,,,,,12.3,2.295,0.008,261.0,2,,,,,,,0.035,,,1.976,,,,,7.7,정량한계미만,0.000,,5.3,,20,13.4,2.334,2.7,0.022,,
2017-05-02,32428,2017,5,1회차,한강,남한강하류,이포,,,,,,,,2.2,,,,,12.5,,4.3,,,,,,,,,14.1,2.121,0.012,277.0,0,,,,,,,0.029,,,1.837,,,,,8.3,정량한계미만,0.001,,4.9,,7,18.5,2.157,2.5,0.027,,
2017-05-08,33229,2017,5,2회차,한강,남한강하류,이포,,,91.090,,,,,3.1,,,,,23.4,,4.7,,,,,,,,,12.6,1.910,0.009,281.0,8,,,,,,,0.033,,,1.643,,,,,8.2,정량한계미만,0.000,,8.0,,20,19.3,2.050,2.4,0.029,,
2017-05-15,33665,2017,5,3회차,한강,남한강하류,이포,,정량한계미만,93.940,정량한계미만,정량한계미만,,,2.0,,정량한계미만,,,14.5,정량한계미만,4.5,,,정량한계미만,,,,,,12.4,1.956,0.010,278.0,15,,,,,0.0000000,,0.073,,,1.697,,정량한계미만,,,8.2,정량한계미만,0.001,,6.6,,30,18.1,2.235,2.5,0.031,,
2017-05-22,34101,2017,5,4회차,한강,남한강하류,이포,,,75.280,,,,,2.2,,,,,10.4,,4.6,,,,,,,,,12.9,1.940,0.011,283.0,10,,,,,,,0.017,,,1.578,,,,,8.0,정량한계미만,0.002,,4.2,,20,21.6,2.003,2.2,0.024,,
2017-05-29,34439,2017,5,5회차,한강,남한강하류,이포,,,,,,,,2.2,,,,,14.1,,4.5,,,,,,,,,12.9,1.721,0.011,286.0,5,,,,,,,0.018,,,1.476,,,,,8.5,정량한계미만,0.000,,5.7,,20,21.6,1.840,2.3,0.027,,
2017-06-05,34727,2017,6,1회차,한강,남한강하류,이포,,,85.980,,,,,2.7,,,,,18.4,,5.2,,,,,,,,,12.7,1.843,0.010,338.0,5,,,,,,,0.036,,,1.440,,,,,8.7,정량한계미만,0.000,,7.4,,10,22.3,1.946,2.8,0.030,,
2017-06-12,35505,2017,6,2회차,한강,남한강하류,이포,,정량한계미만,91.490,정량한계미만,정량한계미만,,,3.0,,정량한계미만,,,24.4,정량한계미만,4.7,,,정량한계미만,,,,,,13.4,1.945,0.009,224.0,0,,,,,0.0000005,,0.056,,,1.522,,정량한계미만,,,8.7,정량한계미만,0.000,,7.0,,0,22.7,2.164,2.6,0.026,,
2017-06-19,35929,2017,6,3회차,한강,남한강하류,이포,,,70.560,,,,,2.7,,,,,16.6,,4.4,,,,,,,,,13.1,1.885,0.011,221.0,5,,,,,,,0.058,,,1.353,,,,,8.6,정량한계미만,0.000,,4.5,,15,24.7,1.987,2.6,0.027,,
2017-06-26,36362,2017,6,4회차,한강,남한강하류,이포,,,70.540,,,,,2.4,,,,,22.9,,4.6,,,,,,,,,10.4,1.723,0.009,210.0,9,,,,,,,0.114,,,1.356,,,,,8.1,정량한계미만,0.001,,5.8,,25,24.8,1.814,2.4,0.032,,
2017-07-03,36855,2017,7,1회차,한강,남한강하류,이포,,,131.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-10,37691,2017,7,2회차,한강,남한강하류,이포,,,534.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-17,38130,2017,7,3회차,한강,남한강하류,이포,,,2067.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-24,38534,2017,7,4회차,한강,남한강하류,이포,,정량한계미만,652.390,정량한계미만,정량한계미만,,,1.1,,정량한계미만,,,3.3,정량한계미만,4.4,,,정량한계미만,,,,,,8.3,2.897,0.055,229.0,2500,,,,,0.0000026,,0.065,,,2.475,,정량한계미만,,,7.7,정량한계미만,0.049,,13.8,,4200,19.9,2.908,2.5,0.090,,
2017-07-31,38759,2017,7,5회차,한강,남한강하류,이포,,,,,,,,0.9,,,,,2.9,,5.0,,,,,,,,,7.8,2.944,0.062,221.0,4700,,,,,,,0.096,,,2.511,,,,,7.4,정량한계미만,0.057,,24.6,,11000,21.9,3.002,2.9,0.118,,
2017-08-07,39177,2017,8,1회차,한강,남한강하류,이포,,0.05,144.180,정량한계미만,정량한계미만,,,1.2,,정량한계미만,,,10.3,정량한계미만,4.4,,,정량한계미만,,,,,,10.3,2.956,0.035,228.0,180,,,,,0.0000020,,0.035,,,2.478,,정량한계미만,,,7.5,정량한계미만,0.028,,4.6,,370,23.5,2.994,2.3,0.052,,
2017-08-14,39822,2017,8,2회차,한강,남한강하류,이포,,,227.030,,,,,1.0,,,,,14.4,,4.8,,,,,,,,,8.1,2.618,0.041,222.0,300,,,,,,,0.028,,,2.181,,,,,7.7,정량한계미만,0.036,,6.6,,340,24.7,2.746,2.8,0.064,,
2017-08-21,40262,2017,8,3회차,한강,남한강하류,이포,,,739.110,,,,,2.6,,,,,3.8,,8.7,,,,,,,,,7.2,2.799,0.249,174.0,23000,,,,,,,0.152,,,2.119,,,,,7.8,정량한계미만,0.235,,83.5,,27000,23.5,3.165,3.6,0.495,,
2017-08-28,40693,2017,8,4회차,한강,남한강하류,이포,,,1143.800,,,,,1.4,,,,,3.1,,5.8,,,,,,,,,8.8,3.779,0.060,272.0,8400,,,,,,,0.130,,,3.250,,,,,7.7,정량한계미만,0.052,,23.6,,10000,22.1,3.837,2.4,0.107,,
2017-09-04,41120,2017,9,1회차,한강,남한강하류,이포,,정량한계미만,216.390,정량한계미만,정량한계미만,,,0.6,,정량한계미만,,,5.6,정량한계미만,3.6,,,정량한계미만,,,,,,9.3,2.966,0.032,214.0,1300,,,,,0.0000013,,0.017,,,2.606,,정량한계미만,,,7.6,정량한계미만,0.027,,3.2,,1600,22.4,2.980,2.0,0.049,,
2017-09-11,41912,2017,9,2회차,한강,남한강하류,이포,,,162.160,,,,,2.6,,,,,42.8,,4.9,,,,,,,,,11.1,2.665,0.012,233.0,640,,,,,,,0.040,,,2.398,,,,,8.4,정량한계미만,0.002,,7.9,,710,22.7,2.780,2.6,0.044,,
2017-09-18,42375,2017,9,3회차,한강,남한강하류,이포,,,135.430,,,,,2.2,,,,,25.7,,4.6,,,,,,,,,11.7,2.473,0.012,205.0,140,,,,,,,0.015,,,2.036,,,,,8.4,정량한계미만,0.000,,6.4,,220,22.4,2.530,2.2,0.031,,
2017-09-25,42821,2017,9,4회차,한강,남한강하류,이포,,,138.210,,,,,1.5,,,,,19.2,,4.5,,,,,,,,,9.7,2.650,0.015,256.0,170,,,,,,,0.060,,,2.258,,,,,8.3,정량한계미만,0.007,,6.1,,210,22.3,2.786,2.3,0.036,,
2017-10-10,43210,2017,10,1회차,한강,남한강하류,이포,,,95.940,,,,,1.2,,,,,11.5,,4.1,,,,,,,,,8.8,2.607,0.016,230.0,54,,,,,,,0.037,,,2.154,,,,,7.9,정량한계미만,0.005,,5.0,,120,21.8,2.616,2.2,0.038,,
2017-10-16,44048,2017,10,2회차,한강,남한강하류,이포,,정량한계미만,107.810,정량한계미만,정량한계미만,,,1.6,,정량한계미만,,,14.1,정량한계미만,4.5,,,정량한계미만,,,,,,10.6,2.669,0.017,254.0,330,,,,,0.0000004,,0.069,,,2.369,,정량한계미만,,,8.2,정량한계미만,0.008,,7.6,,750,18.4,2.799,2.1,0.043,,
2017-10-23,44499,2017,10,3회차,한강,남한강하류,이포,,,109.390,,,,,1.1,,,,,6.0,,3.8,,,,,,,,,9.7,2.712,0.020,269.0,330,,,,,,,0.108,,,2.174,,,,,8.2,정량한계미만,0.012,,6.6,,750,17.3,2.792,1.8,0.039,,
2017-10-30,44854,2017,10,4회차,한강,남한강하류,이포,,,101.410,,,,,1.2,,,,,3.9,,3.7,,,,,,,,,10.4,2.823,0.016,270.0,260,,,,,,,0.084,,,2.222,,,,,8.3,정량한계미만,0.006,,4.7,,330,15.9,2.838,1.9,0.030,,
2017-11-06,45323,2017,11,1회차,한강,남한강하류,이포,,정량한계미만,94.760,정량한계미만,정량한계미만,,,0.4,,정량한계미만,,,2.5,정량한계미만,3.1,,,정량한계미만,,,,,,10.9,2.873,0.032,277.0,510,,,,,0.0000023,,0.107,,,2.280,,정량한계미만,,,8.2,정량한계미만,0.012,,3.3,,600,13.8,2.886,1.7,0.045,,
2017-11-13,46053,2017,11,2회차,한강,남한강하류,이포,,,90.930,,,,,0.7,,,,,1.6,,3.5,,,,,,,,,12.5,2.576,0.030,278.0,230,,,,,,,0.111,,,2.254,,,,,8.5,정량한계미만,0.013,,2.7,,340,11.4,2.589,1.8,0.043,,
2017-11-20,46495,2017,11,3회차,한강,남한강하류,이포,,,91.800,,,,,0.7,,,,,1.2,,3.1,,,,,,,,,14.8,2.905,0.010,296.0,12,,,,,,,0.116,,,2.376,,,,,8.6,정량한계미만,0.007,,2.1,,65,6.7,2.922,1.6,0.016,,
2017-11-27,46935,2017,11,4회차,한강,남한강하류,이포,,,102.900,,,,,1.2,,,,,2.5,,3.4,,,,,,,,,13.1,3.214,0.019,307.0,770,,,,,,,0.182,,,2.617,,,,,8.5,정량한계미만,0.010,,3.8,,3300,6.4,3.391,1.8,0.031,,
2017-12-04,47403,2017,12,1회차,한강,남한강하류,이포,,정량한계미만,96.750,정량한계미만,정량한계미만,,,0.7,,정량한계미만,,,2.6,정량한계미만,3.0,,,정량한계미만,,,,,,12.4,2.876,0.009,296.0,110,,,,,0.0000002,,0.112,,,2.644,,정량한계미만,,,8.4,정량한계미만,0.003,,2.7,,240,6.5,2.898,1.6,0.014,,
2017-12-11,48216,2017,12,2회차,한강,남한강하류,이포,,,94.600,,,,,1.0,,,,,2.4,,3.8,,,,,,,,,13.4,3.894,0.048,379.0,430,,,,,,,0.410,,,3.228,,,,,8.3,정량한계미만,0.034,,2.2,,2500,4.1,3.939,1.8,0.059,,
2017-12-19,48730,2017,12,3회차,한강,남한강하류,이포,,,,,,,,0.7,,,,,1.7,,2.9,,,,,,,,,13.7,3.352,0.015,341.0,340,,,,,,,0.366,,,2.764,,,,,8.1,정량한계미만,0.006,,2.1,,850,1.5,3.382,1.6,0.025,,
