 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2012-10-29,101201,2012,10,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.0,,,,,40.8,,6.9,,,,,,,,,9.4,3.848,0.045,303.0,200,,,,,,,0.571,,,2.975,,,,,6.3,,0.031,,7.9,,420.0,17.2,3.95,3.8,0.069,,
2013-10-28,101243,2013,10,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.3,,,,,47.0,,6.7,,,,,,,,,10.1,3.45,0.020,331.0,4,,,,,,,0.381,,,2.424,,,,,8.0,0.000,0.002,,21.3,,8.0,17.3,3.487,4.7,0.064,,
2012-11-07,41376,2012,11,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,3.2,,0.00000,,,23.9,0.00,5.6,,,0.000,,,,,,9.5,3.417,0.061,276.0,20,,,,,0.0000000,,0.591,,,2.453,,0.00000,,,7.3,0.000,0.058,,9.1,,40.0,13.9,3.624,3.8,0.084,,
2013-11-04,42454,2013,11,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,3.2,,0.00000,,,61.6,0.00,7.4,,,0.000,,,,,,10.4,4.077,0.024,372.0,2,,,,,0.0000000,,0.261,,,3.121,,0.00000,,,7.6,0.000,0.003,,23.9,,8.0,16.6,4.494,9.1,0.109,,
2014-11-04,43211,2014,11,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,7.3,,5.3,,,,,,,,,8.0,2.838,0.068,212.0,177,,,,,,,0.467,,,1.590,,,,,7.2,0.000,0.062,,13.6,,360.0,15.4,2.943,4.1,0.119,,
2015-11-02,44177,2015,11,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00092,,,3.9,,0.00003,,,54.7,0.00,6.8,,,0.000,,,,,,10.0,3.569,0.016,331.0,2,,,,,0.0000048,,0.539,,,2.889,,0.00007,,,7.6,0.000,0.002,,6.1,,110.0,16.6,3.729,6.0,0.058,,
2012-11-13,64858,2012,11,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.2,,,,,42.4,,6.2,,,,,,,,,11.4,3.094,0.039,260.0,22,,,,,,,0.221,,,2.518,,,,,7.5,,0.035,,6.4,,65.0,12.8,3.212,3.4,0.054,,
2013-11-12,65200,2013,11,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.8,,,,,26.2,,6.6,,,,,,,,,10.3,4.006,0.025,379.0,26,,,,,,,0.258,,,3.045,,,,,8.2,0.000,0.004,,19.0,,80.0,14.0,4.019,7.4,0.082,,
2014-11-11,65576,2014,11,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,1.6,,0.00000,,,8.8,0.00,4.9,,,0.000,,,,,,9.1,3.475,0.046,296.0,56,,,,,0.0000000,,0.542,,,2.270,,0.00000,,,7.5,0.000,0.037,,11.9,,93.0,14.2,3.869,4.3,0.092,,
2015-11-09,66061,2015,11,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,37.3,,6.4,,,,,,,,,7.6,4.149,0.052,390.0,16,,,,,,,0.943,,,2.824,,,,,6.7,0.000,0.014,,9.5,,740.0,16.0,4.696,5.8,0.096,,
2012-11-19,83472,2012,11,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,29.7,,6.5,,,,,,,,,11.1,4.539,0.043,322.0,26,,,,,,,0.596,,,3.524,,,,,7.6,,0.037,,8.3,,85.0,11.2,4.631,3.3,0.072,,
2013-11-18,83881,2013,11,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.5,,,,,45.6,,6.7,,,,,,,,,12.4,4.59,0.029,401.0,4,,,,,,,0.448,,,3.822,,,,,7.4,0.000,0.005,,18.2,,8.0,12.6,4.644,5.2,0.087,,
2014-11-17,84264,2014,11,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,7.5,,5.4,,,,,,,,,8.8,3.598,0.046,292.0,50,,,,,,,0.597,,,1.970,,,,,7.2,0.000,0.039,,10.5,,140.0,12.6,3.75,4.2,0.092,,
2015-11-17,84529,2015,11,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,18.4,,5.0,,,,,,,,,6.5,4.861,0.073,392.0,200,,,,,,,1.323,,,1.425,,,,,6.9,0.000,0.073,,4.4,,700.0,15.2,5.013,5.0,0.120,,
2012-11-29,97849,2012,11,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.1,,,,,50.4,,6.7,,,,,,,,,12.9,4.141,0.016,338.0,6,,,,,,,0.484,,,3.021,,,,,7.8,,0.005,,8.8,,150.0,9.1,4.345,3.9,0.048,,
2013-11-25,98510,2013,11,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.4,,,,,53.7,,6.4,,,,,,,,,12.5,4.763,0.023,500.0,16,,,,,,,0.711,,,3.277,,,,,8.1,0.000,0.003,,12.0,,44.0,10.8,4.809,7.8,0.077,,
2014-11-25,98644,2014,11,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.7,,,,,10.3,,7.7,,,,,,,,,10.4,5.12,0.100,323.0,2850,,,,,,,1.252,,,2.730,,,,,7.0,0.000,0.091,,48.0,,6600.0,11.8,5.408,4.9,0.202,,
2015-11-24,98955,2015,11,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.3,,,,,13.3,,6.1,,,,,,,,,5.9,3.917,0.087,253.0,150,,,,,,,1.017,,,1.122,,,,,6.7,0.000,0.078,,4.2,,470.0,14.7,3.981,3.5,0.123,,
2012-12-05,45530,2012,12,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,4.5,,0.00000,,,52.9,0.00,7.0,,,0.000,,,,,,14.3,4.014,0.016,325.0,6,,,,,0.0000000,,0.363,,,3.288,,0.00000,,,7.7,0.000,0.003,,9.8,,70.0,7.4,4.218,4.0,0.062,,
2013-12-03,46526,2013,12,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,4.0,,0.00000,,,29.8,0.00,6.4,,,0.000,,,,,,13.6,4.788,0.040,370.0,38,,,,,0.0000000,,1.319,,,3.002,,0.00000,,,6.9,0.000,0.025,,10.5,,270.0,8.4,5.138,4.9,0.077,,
2014-12-01,47453,2014,12,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.8,,,,,7.2,,6.3,,,,,,,,,11.3,2.899,0.107,211.0,363,,,,,,,0.544,,,1.870,,,,,7.3,0.000,0.103,,31.4,,1520.0,11.6,2.927,4.0,0.166,,
2015-12-01,48253,2015,12,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0003,0.00093,,,3.0,,0.00000,,,22.2,0.00,6.1,,,0.000,,,,,,8.6,3.815,0.069,244.0,160,,,,,0.0000024,,0.766,,,1.573,,0.00000,,,7.0,0.000,0.059,,5.2,,360.0,11.4,3.816,2.9,0.102,,
2012-12-11,66607,2012,12,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.9,,,,,45.8,,6.0,,,,,,,,,13.3,4.521,0.019,350.0,22,,,,,,,0.763,,,3.641,,,,,7.1,0.000,0.004,,7.3,,245.0,5.5,4.911,3.2,0.068,,
2013-12-11,66819,2013,12,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.7,,,,,23.5,,6.2,,,,,,,,,12.1,4.126,0.055,328.0,98,,,,,,,0.982,,,2.721,,,,,7.3,0.000,0.037,,9.3,,300.0,7.3,4.261,4.9,0.121,,
2014-12-08,67404,2014,12,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,2.6,,0.00000,,,15.9,0.00,5.9,,,0.000,,,,,,10.3,3.826,0.076,283.0,180,,,,,0.0000000,,0.912,,,2.050,,0.00000,,,7.1,0.000,0.074,,11.4,,1180.0,7.9,3.95,4.1,0.084,,
2015-12-07,67780,2015,12,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,13.6,,5.6,,,,,,,,,9.1,4.66,0.117,347.0,260,,,,,,,1.145,,,2.369,,,,,6.2,0.000,0.047,,4.4,,1300.0,8.8,4.753,2.9,0.154,,
2012-12-17,85205,2012,12,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.9,,,,,18.5,,6.9,,,,,,,,,11.3,5.247,0.091,413.0,150,,,,,,,1.349,,,3.879,,,,,7.3,0.000,0.075,,7.1,,215.0,5.2,5.297,3.1,0.121,,
2013-12-16,85315,2013,12,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.6,,,,,10.7,,6.9,,,,,,,,,12.7,4.431,0.085,430.0,16,,,,,,,1.049,,,2.884,,,,,7.3,0.000,0.060,,6.7,,74.0,6.3,4.453,5.1,0.111,,
2014-12-15,85422,2014,12,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,23.4,,4.5,,,,,,,,,11.3,3.965,0.068,324.0,127,,,,,,,0.987,,,2.420,,,,,7.2,0.000,0.065,,7.8,,680.0,5.4,4.01,4.0,0.080,,
2015-12-15,85592,2015,12,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,16.3,,5.6,,,,,,,,,9.8,4.39,0.102,315.0,340,,,,,,,0.809,,,3.036,,,,,6.9,0.000,0.070,,10.3,,3700.0,9.3,4.699,3.4,0.170,,
2012-12-26,99294,2012,12,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.0,,,,,9.0,,3.9,,,,,,,,,12.5,3.836,0.091,303.0,48,,,,,,,0.891,,,2.697,,,,,6.7,0.000,0.067,,5.6,,320.0,3.7,3.897,2.6,0.214,,
2013-12-24,99398,2013,12,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,10.3,,6.0,,,,,,,,,12.0,5.428,0.025,430.0,6,,,,,,,1.119,,,3.628,,,,,7.7,0.000,0.017,,6.3,,12.0,5.4,5.462,5.2,0.073,,
2014-12-23,99475,2014,12,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.1,,,,,19.4,,4.5,,,,,,,,,12.7,4.639,0.049,393.0,57,,,,,,,1.343,,,2.920,,,,,7.4,0.000,0.045,,7.3,,940.0,4.6,4.903,3.7,0.091,,
2015-12-21,99603,2015,12,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,17.0,,5.3,,,,,,,,,9.1,4.134,0.094,287.0,180,,,,,,,0.904,,,2.336,,,,,6.5,0.000,0.061,,5.0,,1300.0,8.4,4.262,2.6,0.154,,
2014-12-29,101546,2014,12,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.4,,,,,14.5,,5.1,,,,,,,,,13.3,4.574,0.057,402.0,32,,,,,,,1.137,,,3.000,,,,,7.1,0.000,0.049,,5.7,,300.0,4.4,4.683,3.9,0.099,,
2015-12-28,101579,2015,12,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.8,,,,,45.6,,5.0,,,,,,,,,13.0,4.244,0.059,295.0,110,,,,,,,0.576,,,3.182,,,,,7.4,0.000,0.025,,8.8,,860.0,7.1,4.423,2.8,0.118,,
2016-01-04,40,2016,1,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.1,,,,,86.9,,6.1,,,,,,,,,15.6,4.128,0.030,348.0,13,,,,,,,0.422,,,3.661,,,,,7.7,0.000,0.014,,9.4,,140,6.8,4.476,4.7,0.092,,
2016-01-11,849,2016,1,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.6,,,,,114.7,,6.4,,,,,,,,,14.2,4.268,0.019,345.0,4,,,,,,,0.420,,,3.361,,,,,8.1,0.000,0.000,,10.8,,340,5.8,4.520,6.1,0.092,,
2016-01-18,1206,2016,1,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.1,,,,,112.9,,7.1,,,,,,,,,17.0,4.868,0.017,379.0,5,,,,,,,0.360,,,4.204,,,,,8.0,0.000,0.001,,13.7,,130,5.3,5.105,6.8,0.075,,
2016-01-28,1669,2016,1,4회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00064,,,4.9,,0.00001,,,116.6,0.00,8.2,,,0.000,,,,,,15.8,5.315,0.040,376.0,1,,,,,0.0000000,,0.471,,,4.187,,0.00009,,,8.4,0.000,0.000,,14.6,,20,3.2,5.698,7.7,0.113,,
2016-02-02,1992,2016,2,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00087,,,2.9,,0.00001,,,32.6,0.00,5.9,,,0.000,,,,,,14.1,5.278,0.065,408.0,120,,,,,0.0000000,,1.180,,,3.823,,0.00015,,,7.1,0.000,0.052,,11.5,,930,3.4,5.458,5.3,0.146,,
2016-02-11,2568,2016,2,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.4,,,,,66.8,,6.6,,,,,,,,,14.4,4.187,0.062,352.0,4,,,,,,,0.746,,,3.068,,,,,7.8,0.000,0.039,,9.8,,100,4.9,4.486,6.8,0.136,,
2016-02-15,2924,2016,2,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.2,,,,,43.1,,5.6,,,,,,,,,14.4,5.308,0.071,353.0,370,,,,,,,0.981,,,3.252,,,,,7.3,0.000,0.044,,14.6,,1300,6.0,5.383,5.2,0.128,,
2016-02-22,3294,2016,2,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.4,,,,,38.6,,6.0,,,,,,,,,12.9,4.005,0.076,298.0,4,,,,,,,1.171,,,2.343,,,,,7.2,0.000,0.060,,10.7,,140,7.3,4.169,5.1,0.129,,
2016-02-29,3421,2016,2,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,5.3,,,,,75.1,,6.8,,,,,,,,,13.9,3.773,0.031,285.0,6,,,,,,,0.652,,,2.608,,,,,7.4,0.000,0.016,,17.1,,160,6.9,4.043,5.5,0.111,,
2016-03-07,3800,2016,3,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0003,0.00091,,0.0000,5.5,0.0000,0.00000,0.000,,27.4,0.00,7.2,,,0.000,,0.0000,0.0000,,0.000,11.1,5.819,0.076,364.0,410,,,0.000,0.000,0.0000000,,1.835,,,2.961,,0.00010,,0.000,7.1,0.000,0.038,,22.3,0.000,2400,10.5,6.055,6.2,0.176,,
2016-03-14,4496,2016,3,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,15.7,,5.8,,,,,,,,,11.8,3.264,0.057,212.0,52,,,,,,,0.638,,,2.007,,,,,6.9,0.000,0.009,,16.4,,420,9.3,3.365,5.1,0.106,,
2016-03-21,4860,2016,3,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,47.4,,6.2,,,,,,,,,10.3,3.439,0.039,243.0,20,,,,,,,0.642,,,2.604,,,,,7.0,0.000,0.005,,10.4,,550,10.8,3.696,5.2,0.100,,
2016-03-28,5239,2016,3,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,5.0,,,,,87.6,,7.3,,,,,,,,,13.3,3.529,0.025,280.0,0,,,,,,,0.431,,,2.842,,,,,7.8,0.000,0.001,,13.0,,30,11.3,4.008,5.3,0.075,,
2016-04-04,5649,2016,4,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00076,,,3.9,,0.00001,,,28.5,0.00,7.0,,,0.000,,,,,,13.4,3.970,0.043,314.0,0,,,,,0.0000000,,0.649,,,2.966,,0.00004,,,8.2,0.000,0.003,,4.1,,0,14.7,4.118,5.2,0.058,,
2016-04-11,6526,2016,4,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,17.8,,6.5,,,,,,,,,6.9,4.984,0.069,383.0,22,,,,,,,1.525,,,3.225,,,,,6.6,0.000,0.026,,4.1,,150,15.7,5.271,5.3,0.109,,
2016-04-18,6944,2016,4,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.7,,,,,16.6,,6.2,,,,,,,,,6.5,3.293,0.080,277.0,280,,,,,,,0.870,,,1.994,,,,,6.6,0.000,0.040,,12.4,,1100,16.9,3.434,5.2,0.115,,
2016-04-25,7388,2016,4,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.5,,,,,61.5,,7.1,,,,,,,,,11.6,2.906,0.055,213.0,66,,,,,,,0.495,,,1.861,,,,,7.7,0.000,0.006,,10.3,,270,17.4,3.298,5.0,0.114,,
2016-05-02,7789,2016,5,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0003,0.00104,,,3.1,,0.00001,,,32.9,0.00,6.6,,,0.000,,,,,,9.5,2.314,0.050,162.0,95,,,,,0.0000007,,0.290,,,1.512,,0.00000,,,7.2,0.000,0.015,,13.4,,1500,18.0,2.612,5.9,0.109,,
2016-05-09,8639,2016,5,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.9,,,,,59.7,,6.6,,,,,,,,,10.1,2.108,0.030,173.0,50,,,,,,,0.293,,,1.334,,,,,7.3,0.000,0.028,,11.5,,680,18.7,2.356,4.9,0.099,,
2016-05-16,9058,2016,5,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,5.2,,,,,84.7,,7.5,,,,,,,,,13.3,2.871,0.035,233.0,15,,,,,,,0.266,,,2.162,,,,,8.4,0.000,0.013,,10.1,,40,21.0,2.916,5.2,0.081,,
2016-05-23,9501,2016,5,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,13.6,,7.2,,,,,,,,,10.6,2.727,0.046,243.0,5,,,,,,,0.220,,,2.068,,,,,8.6,0.000,0.017,,7.9,,40,24.5,2.994,5.6,0.092,,
2016-05-30,9757,2016,5,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.3,,,,,38.4,,7.9,,,,,,,,,6.8,3.305,0.058,315.0,2,,,,,,,1.156,,,1.434,,,,,7.1,0.000,0.048,,11.0,,500,23.2,3.625,6.1,0.101,,
2016-06-07,10169,2016,6,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0003,0.00163,,,3.1,,0.00001,,,45.5,0.00,8.5,,,0.000,,,,,,9.8,3.321,0.050,301.0,4,,,,,0.0000000,,1.152,,,1.454,,0.00006,,,7.3,0.000,0.031,,12.6,,15,23.8,3.903,6.8,0.116,,
2016-06-13,10946,2016,6,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.9,,,,,40.0,,8.1,,,,,,,,,8.8,3.604,0.032,296.0,20,,,,,,,1.070,,,1.844,,,,,7.8,0.000,0.011,,11.0,,80,23.8,3.844,7.0,0.106,,
2016-06-20,11372,2016,6,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.3,,,,,45.5,,8.8,,,,,,,,,6.4,3.009,0.015,293.0,60,,,,,,,0.736,,,1.468,,,,,7.8,0.000,0.003,,10.4,,400,24.9,3.376,6.9,0.099,,
2016-06-27,11797,2016,6,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,9.5,,7.5,,,,,,,,,6.6,3.588,0.105,240.0,35,,,,,,,1.670,,,1.458,,,,,6.8,0.000,0.103,,10.4,,720,24.5,3.889,6.4,0.160,,
2016-07-05,12414,2016,7,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00128,,,3.3,,0.00000,,,2.8,0.00,6.5,,,0.001,,,,,,7.4,2.136,0.069,113.0,170,,,,,0.0000001,,0.253,,,1.216,0.0000,0.00104,0.0000,,6.2,0.000,0.065,,24.0,,12000,21.8,2.221,5.7,0.177,,
2016-07-11,13149,2016,7,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,28.9,,5.7,,,,,,,,,6.7,2.116,0.069,156.0,340,,,,,,,0.297,,,1.432,,,,,7.1,0.000,0.068,,9.2,,530,26.8,2.316,4.9,0.133,,
2016-07-18,13567,2016,7,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,14.9,,5.7,,,,,,,,,5.5,2.514,0.066,215.0,65,,,,,,,0.680,,,1.377,,,,,6.8,0.000,0.065,,9.6,,280,26.3,2.604,5.4,0.096,,
2016-07-25,13985,2016,7,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.8,,,,,19.8,,6.5,,,,,,,,,5.4,2.656,0.091,243.0,12,,,,,,,0.668,,,1.554,,,,,7.7,0.000,0.062,,7.0,,25,27.3,2.812,5.2,0.119,,
2016-08-01,14228,2016,8,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.8,,,,,12.1,,7.6,,,,,,,,,4.2,2.183,0.052,271.0,12,,,,,,,0.447,,,1.211,,,,,7.3,0.000,0.044,,6.7,,65,28.9,2.245,7.3,0.080,,
2016-08-08,15086,2016,8,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00195,,,2.8,,0.00000,,,11.0,0.00,7.4,,,0.001,,,,,,4.5,2.764,0.064,308.0,46,,,,,0.0000000,,0.977,,,1.109,,0.00029,,,7.8,0.000,0.063,,6.9,,430,29.7,2.807,5.9,0.088,,
2016-08-16,15516,2016,8,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.7,,,,,10.1,,7.5,,,,,,,,,5.0,2.173,0.091,264.0,15,,,,,,,0.679,,,0.952,,,,,7.3,0.000,0.071,,4.7,,140,30.1,2.313,6.4,0.117,,
2016-08-22,15858,2016,8,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.8,,,,,16.9,,9.3,,,,,,,,,5.6,2.245,0.097,276.0,22,,,,,,,0.656,,,0.740,,,,,7.2,0.000,0.091,,7.7,,140,30.4,2.335,7.5,0.141,,
2016-08-29,16156,2016,8,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,24.4,,9.2,,,,,,,,,4.0,2.761,0.154,298.0,0,,,,,,,1.165,,,0.874,,,,,6.8,0.000,0.121,,11.0,,45,27.9,2.939,6.7,0.213,,
2016-09-05,16432,2016,9,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0003,0.00185,,0.0000,2.4,0.0000,0.00000,0.000,,21.1,0.00,7.3,,,0.000,,0.0000,0.0000,,0.000,6.3,2.685,0.083,283.0,95,,,0.000,0.000,0.0000000,,1.075,,,1.160,,0.00005,,0.000,7.2,0.000,0.073,,9.5,0.000,280,25.7,2.840,6.1,0.103,,
2016-09-12,17195,2016,9,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,14.2,,7.3,,,,,,,,,5.4,2.947,0.089,314.0,4,,,,,,,0.973,,,1.386,,,,,6.5,0.000,0.087,,4.5,,10,25.9,3.011,6.4,0.117,,
2016-09-20,17622,2016,9,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.9,,,,,3.0,,7.0,,,,,,,,,6.6,2.398,0.135,130.0,1700,,,,,,,0.311,,,1.513,,,,,7.0,0.000,0.114,,14.3,,5000,21.5,2.649,5.0,0.185,,
2016-09-26,18018,2016,9,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,5.5,,,,,89.4,,7.8,,,,,,,,,11.1,2.595,0.072,168.0,52,,,,,,,0.327,,,1.872,,,,,7.9,0.000,0.053,,8.0,,150,23.1,2.781,6.3,0.157,,
2016-10-04,18236,2016,10,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,18.1,,6.2,,,,,,,,,5.9,3.259,0.151,254.0,300,,,,,,,0.948,,,2.086,,,,,6.7,0.000,0.128,,11.1,,900,22.6,3.269,4.7,0.166,,
2016-10-10,19090,2016,10,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00100,,,1.8,,0.00000,,,4.5,0.00,6.4,,,0.000,,,,0.0000,,7.3,2.096,0.137,140.0,500,,,,,0.0000000,,0.390,,,1.593,,0.00020,,,6.8,0.000,0.118,,13.9,,9200,18.6,2.182,4.5,0.169,,
2016-10-18,19609,2016,10,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.2,,,,,7.8,,5.8,,,,,,,,,9.5,3.213,0.135,205.0,9400,,,,,,,0.820,,,1.985,,,,,6.5,0.000,0.096,,17.4,,35000,18.3,3.426,4.3,0.198,,
2016-10-24,19961,2016,10,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,14.4,,5.7,,,,,,,,,7.2,2.411,0.068,175.0,200,,,,,,,0.331,,,1.135,,,,,6.4,0.000,0.051,,9.0,,5000,18.4,2.488,3.6,0.148,,
2016-11-01,20445,2016,11,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00099,,,3.5,,0.00002,,,34.7,0.00,5.5,,,0.000,,,,,,8.6,3.210,0.051,262.0,150,,,,,0.0000000,,0.479,,,1.386,,0.00004,,,7.1,0.000,0.011,,13.1,,1400,15.9,3.423,4.1,0.090,,
2016-11-07,21281,2016,11,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.9,,,,,40.1,,6.3,,,,,,,,,10.8,3.620,0.043,281.0,20,,,,,,,0.499,,,2.447,,,,,6.6,0.000,0.014,,10.4,,40,14.6,3.933,4.0,0.094,,
2016-11-14,21713,2016,11,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.0,,,,,51.1,,6.3,,,,,,,,,13.6,2.932,0.042,299.0,50,,,,,,,0.481,,,2.094,,,,,7.3,0.000,0.008,,7.6,,120,13.3,3.962,4.6,0.107,,
2016-11-21,22148,2016,11,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,21.4,,6.4,,,,,,,,,11.0,4.405,0.062,337.0,35,,,,,,,0.690,,,3.153,,,,,7.0,0.000,0.012,,6.0,,230,13.0,4.713,4.3,0.092,,
2016-11-28,22468,2016,11,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,11.9,,5.8,,,,,,,,,9.7,4.639,0.062,353.0,15,,,,,,,0.963,,,3.144,,,,,6.9,0.000,0.049,,7.4,,210,10.6,4.825,4.9,0.107,,
2016-12-05,22754,2016,12,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0004,0.00181,,,2.8,,0.00001,,,22.8,0.00,5.8,,,0.000,,,,,,9.4,4.611,0.061,347.0,5,,,,,0.0000006,,1.024,,,3.019,,0.00009,,,6.7,0.000,0.044,,7.0,,10,8.9,4.701,4.9,0.097,,
2016-12-12,23550,2016,12,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.2,,,,,35.5,,6.2,,,,,,,,,12.5,4.748,0.036,361.0,6,,,,,,,0.959,,,3.252,,,,,6.9,0.000,0.009,,6.6,,130,7.3,4.946,4.4,0.078,,
