 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2017-12-04,47309,2017,12,1회차,낙동강,낙동강하구언,물금,,정량한계미만,33.813,정량한계미만,정량한계미만,,,1.1,,정량한계미만,,,9.4,정량한계미만,5.2,,,정량한계미만,,,,,,12.4,1.911,0.021,335.0,0,,,,,정량한계미만,,0.095,,,1.377,,정량한계미만,,,7.9,정량한계미만,0.010,,3.2,,36,9.1,2.208,3.8,0.025,,
2017-12-12,48258,2017,12,2회차,낙동강,낙동강하구언,물금,,,55.142,,,,,1.9,,,,,24.3,,6.0,,,,,,,,,13.1,2.361,0.011,355.0,0,,,,,,,0.020,,,1.549,,,,,7.9,정량한계미만,0.003,,4.8,,26,5.7,2.696,3.8,0.023,,
2017-12-18,48575,2017,12,3회차,낙동강,낙동강하구언,물금,,,20.349,,,,,2.0,,,,,36.1,,5.9,,,,,,,,,14.0,2.054,0.009,373.0,0,,,,,,,0.023,,,1.585,,,,,7.9,정량한계미만,정량한계미만,,4.8,,9,4.8,2.499,3.9,0.018,,
2017-12-26,48842,2017,12,4회차,낙동강,낙동강하구언,물금,,,101.754,,,,,2.2,,,,,32.9,,5.6,,,,,,,,,14.0,2.759,0.008,450.0,0,,,,,,,0.052,,,2.009,,,,,7.9,정량한계미만,0.003,,4.4,,11,4.4,3.032,4.2,0.020,,
2018-01-09,49399,2018,1,1회차,낙동강,낙동강하구언,물금,,90.424,,,,,,2.0,,,,,24.1,,5.4,,,,,,,,,15.5,3.461,0.012,464.0,0,,,,,,,0.037,,,2.429,,,,,7.7,정량한계미만,0.007,,2.8,,5,3.9,3.662,4.1,0.029,,
2018-01-15,50062,2018,1,2회차,낙동강,낙동강하구언,물금,,26.091,정량한계미만,정량한계미만,정량한계미만,,,1.8,,정량한계미만,,,18.3,정량한계미만,5.4,,,정량한계미만,,,,,,14.6,3.081,0.014,449.0,0,,,,,정량한계미만,,0.037,,,2.394,,정량한계미만,,,7.8,정량한계미만,0.006,,3.4,,1,4.4,3.439,4.3,0.019,,
2018-01-23,50510,2018,1,3회차,낙동강,낙동강하구언,물금,,75.673,,,,,,1.8,,,,,17.8,,5.7,,,,,,,,,14.2,3.140,0.013,492.0,114,,,,,,,0.110,,,2.678,,,,,7.6,정량한계미만,0.007,,4.6,,830,3.3,3.659,4.1,0.026,,
2018-01-29,50746,2018,1,4회차,낙동강,낙동강하구언,물금,,34.457,,,,,,2.1,,,,,19.5,,5.7,,,,,,,,,14.4,4.021,0.013,500.0,0,,,,,,,0.097,,,2.753,,,,,6.9,정량한계미만,0.005,,2.8,,0,2.2,4.307,4.0,0.028,,
2018-02-05,51114,2018,2,1회차,낙동강,낙동강하구언,물금,,15.071,정량한계미만,정량한계미만,정량한계미만,,,2.1,,정량한계미만,,,26.5,정량한계미만,6.0,,,정량한계미만,,,,,,14.4,3.584,0.007,507.0,1,,,,,정량한계미만,,0.109,,,2.651,,정량한계미만,,,7.0,정량한계미만,0.005,,5.2,,22,2.0,4.292,4.2,0.022,,
2018-02-12,51854,2018,2,2회차,낙동강,낙동강하구언,물금,,19.210,,,,,,3.2,,,,,40.6,,6.4,,,,,,,,,14.5,3.189,0.012,545.0,0,,,,,,,0.103,,,2.725,,,,,8.4,정량한계미만,0.004,,5.6,,4,2.7,3.537,4.6,0.035,,
2018-02-20,52313,2018,2,3회차,낙동강,낙동강하구언,물금,,51.624,,,,,,2.8,,,,,43.3,,6.6,,,,,,,,,14.4,3.412,0.010,543.0,0,,,,,,,0.060,,,2.711,,,,,8.7,정량한계미만,정량한계미만,,6.6,,2,4.2,3.725,5.1,0.031,,
2018-02-26,52511,2018,2,4회차,낙동강,낙동강하구언,물금,,88.037,,,,,,3.0,,,,,45.0,,6.9,,,,,,,,,14.7,3.228,0.010,575.0,0,,,,,,,0.042,,,2.666,,,,,8.8,정량한계미만,0.003,,7.6,,0,6.0,3.591,4.8,0.037,,
2018-03-05,52747,2018,3,1회차,낙동강,낙동강하구언,물금,,303.122,,,,,,2.0,,,,,18.5,,5.8,,,,,,,,,12.4,3.491,0.009,549.0,1,,,,,,,0.102,,,2.786,,,,,8.3,정량한계미만,정량한계미만,,7.6,,13,6.3,3.748,4.2,0.021,,
2018-03-13,53735,2018,3,2회차,낙동강,낙동강하구언,물금,,238.156,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,3.0,정량한계미만,정량한계미만,정량한계미만,,44.8,정량한계미만,6.9,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,13.9,4.359,0.012,548.0,1,,,정량한계미만,정량한계미만,정량한계미만,,0.161,,,3.687,,정량한계미만,,정량한계미만,8.4,정량한계미만,정량한계미만,,10.2,정량한계미만,90,10.5,4.780,5.2,0.043,,
2018-03-19,54037,2018,3,3회차,낙동강,낙동강하구언,물금,,462.297,,,,,,3.1,,,,,71.8,,8.3,,,,,,,,,13.5,4.252,0.012,451.0,3,,,,,,,0.127,,,3.476,,,,,8.7,정량한계미만,정량한계미만,,14.0,,430,10.8,4.427,6.3,0.040,,
2018-03-27,54563,2018,3,4회차,낙동강,낙동강하구언,물금,,121.362,,,,,,3.3,,,,,46.1,,7.2,,,,,,,,,13.9,3.585,0.013,328.0,0,,,,,,,0.027,,,3.271,,,,,8.8,정량한계미만,정량한계미만,,12.4,,15,13.1,3.862,5.5,0.045,,
2018-04-02,54865,2018,4,1회차,낙동강,낙동강하구언,물금,,30.546,,,,,,2.7,,,,,23.6,,6.9,,,,,,,,,13.4,3.542,0.020,322.0,3,,,,,,,0.046,,,3.027,,,,,8.9,정량한계미만,정량한계미만,,6.2,,184,15.8,3.724,4.9,0.040,,
2018-04-09,55750,2018,4,2회차,낙동강,낙동강하구언,물금,,366.714,,,,,,2.4,,,,,40.6,,6.4,,,,,,,,,12.1,3.278,0.017,318.0,6,,,,,,,0.040,,,2.741,,,,,8.6,정량한계미만,0.003,,11.0,,118,14.3,3.567,4.8,0.038,,
2018-04-16,56193,2018,4,3회차,낙동강,낙동강하구언,물금,,344.470,정량한계미만,정량한계미만,정량한계미만,,,2.7,,정량한계미만,,,47.0,정량한계미만,6.1,,,정량한계미만,,,,,,11.9,3.057,0.009,310.0,3,,,,,정량한계미만,,0.053,,,2.464,,정량한계미만,,,8.6,정량한계미만,정량한계미만,,9.2,,160,15.3,3.273,4.9,0.030,,
2018-04-24,56680,2018,4,4회차,낙동강,낙동강하구언,물금,,934.788,,,,,,2.5,,,,,37.3,,5.9,,,,,,,,,11.1,2.869,0.015,261.0,86,,,,,,,0.071,,,2.318,,,,,8.4,정량한계미만,정량한계미만,,13.6,,510,16.1,3.053,4.1,0.021,,
2018-05-02,57053,2018,5,1회차,낙동강,낙동강하구언,물금,,308.665,,,,,,1.9,,,,,42.6,,6.4,,,,,,,,,11.0,2.885,0.010,294.0,1,,,,,,,0.055,,,2.533,,,,,8.4,정량한계미만,0.004,,12.6,,44,18.0,3.084,5.3,0.028,,
2018-05-08,57897,2018,5,2회차,낙동강,낙동강하구언,물금,,418.935,정량한계미만,정량한계미만,정량한계미만,,,1.6,,정량한계미만,,,26.5,정량한계미만,6.0,,,정량한계미만,,,,,,9.5,2.666,0.008,230.0,1,,,,,정량한계미만,,0.094,,,2.058,,정량한계미만,,,8.0,정량한계미만,0.005,,9.6,,4350,17.9,2.778,4.5,0.019,,
2018-05-15,58339,2018,5,3회차,낙동강,낙동강하구언,물금,,202.504,,,,,,2.0,,,,,10.9,,5.9,,,,,,,,,11.4,2.538,0.013,261.0,63,,,,,,,0.076,,,2.040,,,,,8.3,정량한계미만,0.008,,6.4,,15500,20.8,2.583,4.0,0.028,,
2018-05-21,58746,2018,5,4회차,낙동강,낙동강하구언,물금,,150.422,,,,,,0.8,,,,,7.5,,4.9,,,,,,,,,8.4,2.425,0.017,254.0,18,,,,,,,0.151,,,1.838,,,,,7.9,정량한계미만,0.015,,5.0,,14750,20.8,2.520,3.5,0.025,,
2018-06-05,59437,2018,6,1회차,낙동강,낙동강하구언,물금,,109.016,,,,,,1.4,,,,,12.1,,6.0,,,,,,,,,9.0,2.414,0.010,288.0,51,,,,,,,0.085,,,1.797,,,,,8.5,정량한계미만,정량한계미만,,3.2,,13500,24.9,2.669,4.6,0.017,,
2018-06-11,60086,2018,6,2회차,낙동강,낙동강하구언,물금,,203.744,,,,,,1.2,,,,,11.4,,6.0,,,,,,,,,7.6,2.278,0.011,294.0,6,,,,,,,0.163,,,1.623,,,,,8.3,정량한계미만,0.004,,2.8,,93000,23.6,2.451,4.4,0.016,,
2018-06-19,60636,2018,6,3회차,낙동강,낙동강하구언,물금,,120.168,정량한계미만,정량한계미만,정량한계미만,,,1.4,,정량한계미만,,,6.3,정량한계미만,6.0,,,정량한계미만,,,,,,7.4,2.081,0.015,308.0,0,,,,,정량한계미만,,0.157,,,1.392,,정량한계미만,,,8.2,정량한계미만,0.006,,1.2,,10250,24.7,2.262,4.2,0.016,,
2018-06-25,60963,2018,6,4회차,낙동강,낙동강하구언,물금,,176.783,,,,,,2.4,,,,,15.9,,6.4,,,,,,,,,10.0,1.718,0.012,303.0,108,,,,,,,0.063,,,1.166,,,,,9.0,정량한계미만,정량한계미만,,4.4,,58000,26.7,1.815,4.8,0.018,,
2018-07-05,61558,2018,7,1회차,낙동강,낙동강하구언,물금,,2259.744,,,,,,1.5,,,,,6.1,,7.2,,,,,,,,,7.8,2.612,0.055,173.0,590,,,,,,,0.092,,,2.143,,,,,7.9,정량한계미만,0.053,,32.4,,27250,23.2,2.768,5.1,0.061,,
2018-07-09,62281,2018,7,2회차,낙동강,낙동강하구언,물금,,522.641,정량한계미만,정량한계미만,정량한계미만,,,1.1,,정량한계미만,,,3.8,정량한계미만,7.3,,,정량한계미만,,,,,,8.2,2.929,0.076,161.0,520,,,,,정량한계미만,,0.103,,,2.289,정량한계미만,정량한계미만,정량한계미만,,7.7,정량한계미만,0.065,,14.4,,19750,21.8,3.157,5.6,0.090,,
2018-07-17,62789,2018,7,3회차,낙동강,낙동강하구언,물금,,239.345,,,,,,4.3,,,,,39.7,,8.4,,,,,,,,,10.5,2.406,0.025,177.0,22,,,,,,,0.068,,,1.778,,,,,9.1,정량한계미만,0.010,,8.4,,94000,28.4,2.658,5.8,0.043,,
2018-07-23,63156,2018,7,4회차,낙동강,낙동강하구언,물금,,143.571,,,,,,1.2,,,,,9.0,,8.5,,,,,,,,,9.0,2.234,0.030,193.0,182,,,,,,,0.113,,,1.685,,,,,9.4,정량한계미만,0.016,,1.2,,50000,30.3,2.508,5.0,0.036,,
2018-08-06,63638,2018,8,1회차,낙동강,낙동강하구언,물금,,55.446,,,,,,1.9,,,,,33.7,,9.1,,,,,,,,,9.3,1.574,0.017,211.0,41,,,,,,,0.041,,,1.045,,,,,9.7,정량한계미만,0.003,,8.0,,2500,30.5,1.788,6.3,0.030,,
2018-08-14,64489,2018,8,2회차,낙동강,낙동강하구언,물금,,76.390,정량한계미만,정량한계미만,정량한계미만,,,2.6,,정량한계미만,,,48.6,정량한계미만,10.2,,,정량한계미만,,,,,,7.8,1.128,0.060,232.0,8,,,,,정량한계미만,,0.046,,,0.632,,정량한계미만,,,9.3,정량한계미만,0.014,,9.2,,2300,31.5,1.211,5.8,0.073,,
2018-08-20,64838,2018,8,3회차,낙동강,낙동강하구언,물금,,134.115,,,,,,4.3,,,,,68.1,,11.1,,,,,,,,,7.8,1.017,0.043,250.0,460,,,,,,,0.078,,,0.448,,,,,9.4,정량한계미만,0.018,,16.8,,62000,30.1,1.191,6.6,0.044,,
2018-08-28,65304,2018,8,4회차,낙동강,낙동강하구언,물금,,4591.228,,,,,,2.6,,,,,9.9,,9.5,,,,,,,,,6.1,2.557,0.069,211.0,3400,,,,,,,0.203,,,1.819,,,,,7.8,정량한계미만,0.050,,126.0,,335000,24.6,2.606,6.8,0.094,,
2018-09-03,65493,2018,9,1회차,낙동강,낙동강하구언,물금,,1084.753,,,,,,1.4,,,,,4.4,,5.6,,,,,,,,,7.2,2.159,0.062,170.0,840,,,,,,,0.086,,,1.694,,,,,7.8,정량한계미만,0.060,,14.4,,149000,24.3,2.222,4.1,0.079,,
2018-09-11,66499,2018,9,2회차,낙동강,낙동강하구언,물금,,409.116,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,0.9,정량한계미만,정량한계미만,정량한계미만,,13.4,정량한계미만,5.8,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,8.1,2.168,0.052,155.0,530,,,정량한계미만,정량한계미만,정량한계미만,,0.038,,,2.000,,정량한계미만,,정량한계미만,8.3,정량한계미만,0.047,,8.0,정량한계미만,14000,23.0,2.469,3.9,0.058,,
2018-09-17,66822,2018,9,3회차,낙동강,낙동강하구언,물금,,354.443,,,,,,1.4,,,,,11.3,,6.2,,,,,,,,,8.4,2.082,0.044,173.0,190,,,,,,,0.086,,,1.804,,,,,7.8,정량한계미만,0.041,,6.0,,62000,24.0,2.120,3.8,0.051,,
2018-09-27,67186,2018,9,4회차,낙동강,낙동강하구언,물금,,187.293,,,,,,1.3,,,,,24.4,,5.1,,,,,,,,,8.6,2.451,0.034,219.0,14,,,,,,,0.033,,,2.010,,,,,7.9,정량한계미만,0.021,,8.0,,12500,23.2,2.529,4.1,0.059,,
2018-10-02,67557,2018,10,1회차,낙동강,낙동강하구언,물금,,243.183,정량한계미만,정량한계미만,정량한계미만,,,1.0,,정량한계미만,,,12.5,정량한계미만,6.0,,,정량한계미만,,,,,,8.9,2.629,0.035,243.0,88,,,,,정량한계미만,,0.042,,,2.092,,정량한계미만,,,8.0,정량한계미만,0.022,,6.4,,15000,21.7,2.959,4.1,0.036,,
2018-10-08,68262,2018,10,2회차,낙동강,낙동강하구언,물금,,4007.973,,,,,,1.8,,,,,7.5,,12.5,,,,,,,,,7.6,2.439,0.057,138.0,35,,,,,,,0.145,,,1.721,,,,,7.6,정량한계미만,0.052,,91.3,,7100000,20.0,2.586,6.2,0.100,,
2018-10-16,68816,2018,10,3회차,낙동강,낙동강하구언,물금,,278.942,,,,,,1.5,,,,,16.5,,7.0,,,,,,,,,9.5,2.471,0.057,166.0,88,,,,,,,0.111,,,1.835,,,,,7.9,정량한계미만,0.051,,9.2,,72000,18.3,2.479,4.7,0.064,,
2018-10-22,69133,2018,10,4회차,낙동강,낙동강하구언,물금,,214.149,,,,,,1.8,,,,,19.4,,5.9,,,,,,,,,10.3,2.083,0.028,167.0,98,,,,,,,0.043,,,1.698,,,,,8.0,정량한계미만,0.026,,9.6,,5700,18.0,2.385,4.7,0.056,,
2018-11-06,70016,2018,11,1회차,낙동강,낙동강하구언,물금,,83.452,,,,,,1.8,,,,,35.8,,6.8,,,,,,,,,10.9,2.209,0.022,198.0,21,,,,,,,0.017,,,1.824,,,,,8.4,정량한계미만,정량한계미만,,9.6,,12500,16.1,2.358,5.0,0.053,,
2018-11-12,70694,2018,11,2회차,낙동강,낙동강하구언,물금,,193.919,정량한계미만,정량한계미만,정량한계미만,,,2.0,,정량한계미만,,,53.4,정량한계미만,6.9,,,정량한계미만,,,,,,12.1,2.347,0.012,241.0,166,,,,,정량한계미만,,0.052,,,1.896,,정량한계미만,,,8.6,정량한계미만,0.003,,12.4,,3500,14.9,2.500,4.7,0.033,,
2018-11-20,71242,2018,11,3회차,낙동강,낙동강하구언,물금,,22.794,,,,,,1.6,,,,,24.6,,7.4,,,,,,,,,11.8,2.401,0.010,254.0,5,,,,,,,0.024,,,1.806,,,,,8.8,정량한계미만,정량한계미만,,11.2,,2450,13.7,2.524,5.3,0.027,,
2018-11-26,71569,2018,11,4회차,낙동강,낙동강하구언,물금,,57.049,,,,,,1.4,,,,,42.9,,6.4,,,,,,,,,11.7,2.595,0.010,276.0,4,,,,,,,0.036,,,2.160,,,,,8.7,정량한계미만,정량한계미만,,10.0,,3650,12.0,2.654,4.5,0.021,,
2018-12-04,72126,2018,12,1회차,낙동강,낙동강하구언,물금,,199.371,정량한계미만,정량한계미만,정량한계미만,,,1.5,,정량한계미만,,,13.7,정량한계미만,5.9,,,정량한계미만,,,,,,12.0,2.691,0.007,325.0,3,,,,,정량한계미만,,0.281,,,2.286,,정량한계미만,,,8.6,정량한계미만,0.003,,4.8,,2350,11.1,2.706,4.1,0.016,,
2018-12-10,72885,2018,12,2회차,낙동강,낙동강하구언,물금,,105.183,,,,,,0.9,,,,,2.0,,5.2,,,,,,,,,11.7,2.774,0.011,346.0,4,,,,,,,0.089,,,2.399,,,,,8.3,정량한계미만,0.005,,2.4,,480,7.9,2.847,3.8,0.017,,
2018-12-18,73504,2018,12,3회차,낙동강,낙동강하구언,물금,,147.165,,,,,,1.2,,,,,11.9,,5.0,,,,,,,,,12.4,2.983,0.008,386.0,1,,,,,,,0.067,,,2.583,,,,,8.3,정량한계미만,정량한계미만,,3.2,,660,6.7,3.198,3.3,0.026,,
2018-12-24,73677,2018,12,4회차,낙동강,낙동강하구언,물금,,74.989,,,,,,2.3,,,,,27.9,,5.8,,,,,,,,,13.9,3.147,0.007,431.0,8,,,,,,,0.023,,,2.773,,,,,8.7,정량한계미만,정량한계미만,,6.4,,136,6.6,3.300,3.5,0.032,,
2019-01-07,74042,2019,1,1회차,낙동강,낙동강하구언,물금,,45.535,,,,,,3.2,,,,,41.7,,5.5,,,,,,,,,13.5,3.223,0.007,450.0,1,,,,,,,0.026,,,2.776,,,,,8.8,정량한계미만,정량한계미만,,6.0,,90,4.2,3.300,4.5,0.026,,
2019-01-15,74901,2019,1,2회차,낙동강,낙동강하구언,물금,,136.063,정량한계미만,정량한계미만,정량한계미만,,,3.0,,정량한계미만,,,43.9,정량한계미만,5.8,,,정량한계미만,,,,,,14.6,3.046,0.006,440.0,2,,,,,정량한계미만,,0.027,,,2.569,,정량한계미만,,,8.9,정량한계미만,정량한계미만,,5.2,,88,5.0,3.193,4.3,0.028,,
2019-01-21,75262,2019,1,3회차,낙동강,낙동강하구언,물금,,33.710,,,,,,2.4,,,,,28.6,,5.0,,,,,,,,,14.9,3.106,0.009,457.0,0,,,,,,,0.034,,,2.728,,,,,8.0,정량한계미만,정량한계미만,,6.8,,80,4.6,3.242,4.3,0.036,,
2019-01-28,75522,2019,1,4회차,낙동강,낙동강하구언,물금,,115.138,,,,,,3.1,,,,,24.5,,5.0,,,,,,,,,14.3,3.382,0.009,462.0,0,,,,,,,0.029,,,3.000,,,,,8.3,정량한계미만,정량한계미만,,4.4,,132,4.7,3.600,4.0,0.040,,
2019-02-07,75730,2019,2,1회차,낙동강,낙동강하구언,물금,,57.773,,,,,,2.1,,,,,18.6,,4.9,,,,,,,,,14.2,3.355,0.008,454.0,0,,,,,,,0.040,,,2.943,,,,,8.0,정량한계미만,정량한계미만,,4.8,,84,5.5,3.487,4.1,0.031,,
2019-02-12,76667,2019,2,2회차,낙동강,낙동강하구언,물금,,21.265,정량한계미만,정량한계미만,정량한계미만,,,2.1,,정량한계미만,,,36.0,정량한계미만,4.8,,,정량한계미만,,,,,,14.5,3.152,0.011,453.0,6,,,,,정량한계미만,,0.030,,,2.915,,정량한계미만,,,8.1,정량한계미만,정량한계미만,,5.6,,166,5.4,3.272,4.0,0.034,,
2019-02-18,77016,2019,2,3회차,낙동강,낙동강하구언,물금,,32.009,,,,,,2.5,,,,,42.3,,5.1,,,,,,,,,13.9,3.230,0.007,477.0,5,,,,,,,0.049,,,2.733,,,,,8.3,정량한계미만,정량한계미만,,7.6,,170,5.8,3.524,4.1,0.072,,
2019-02-26,77435,2019,2,4회차,낙동강,낙동강하구언,물금,,81.331,,,,,,2.5,,,,,44.5,,5.5,,,,,,,,,14.6,3.677,0.012,475.0,1,,,,,,,0.050,,,3.000,,,,,8.6,정량한계미만,0.004,,7.6,,188,7.9,3.848,4.7,0.033,,
2019-03-04,77507,2019,3,1회차,낙동강,낙동강하구언,물금,,4.910,,,,,,2.4,,,,,34.5,,5.9,,,,,,,,,15.3,3.637,0.001,468.0,5,,,,,,,0.059,,,3.245,,,,,8.5,정량한계미만,정량한계미만,,5.6,,86,9.1,3.808,5.3,0.016,,
2019-03-12,78537,2019,3,2회차,낙동강,낙동강하구언,물금,,36.969,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,3.2,정량한계미만,정량한계미만,정량한계미만,,37.2,정량한계미만,5.9,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,14.7,3.237,0.006,432.0,9,,,정량한계미만,정량한계미만,정량한계미만,,0.028,,,2.735,,정량한계미만,,정량한계미만,8.7,정량한계미만,정량한계미만,,7.2,정량한계미만,530,10.8,3.367,5.2,0.024,,
2019-03-18,78851,2019,3,3회차,낙동강,낙동강하구언,물금,,72.726,,,,,,1.9,,,,,27.8,,5.3,,,,,,,,,13.0,3.100,0.004,428.0,1,,,,,,,0.041,,,2.747,,,,,8.5,정량한계미만,정량한계미만,,4.8,,148,11.1,3.267,4.5,0.014,,
2019-03-26,79374,2019,3,4회차,낙동강,낙동강하구언,물금,,94.070,,,,,,1.9,,,,,18.5,,5.2,,,,,,,,,11.6,3.115,0.012,403.0,19,,,,,,,0.050,,,2.659,,,,,8.2,정량한계미만,정량한계미만,,6.0,,600,11.8,3.200,5.1,0.027,,
2019-04-01,79727,2019,4,1회차,낙동강,낙동강하구언,물금,,26.161,,,,,,1.5,,,,,12.4,,5.2,,,,,,,,,10.8,3.027,0.010,391.0,3,,,,,,,0.059,,,2.432,,,,,8.0,정량한계미만,정량한계미만,,5.6,,770,12.2,3.050,4.1,0.025,,
2019-04-09,80738,2019,4,2회차,낙동강,낙동강하구언,물금,,96.551,정량한계미만,정량한계미만,정량한계미만,,,2.1,,정량한계미만,,,13.0,정량한계미만,4.8,,,정량한계미만,,,,,,11.1,2.961,0.013,399.0,2,,,,,정량한계미만,,0.027,,,2.384,,정량한계미만,,,8.1,정량한계미만,정량한계미만,,4.8,,2350,14.1,3.096,3.8,0.027,,
2019-04-15,81052,2019,4,3회차,낙동강,낙동강하구언,물금,,135.600,,,,,,1.4,,,,,6.2,,4.7,,,,,,,,,10.6,3.160,0.007,427.0,2,,,,,,,0.090,,,2.354,,,,,7.9,정량한계미만,정량한계미만,,3.6,,2200,14.9,3.290,3.8,0.015,,
2019-04-23,81587,2019,4,4회차,낙동강,낙동강하구언,물금,,115.502,,,,,,1.6,,,,,6.0,,5.1,,,,,,,,,10.1,3.621,0.026,503.0,36,,,,,,,0.058,,,3.014,,,,,7.9,정량한계미만,정량한계미만,,3.2,,2650,17.5,3.646,3.9,0.029,,
2019-05-07,82150,2019,5,1회차,낙동강,낙동강하구언,물금,,150.733,,,,,,1.1,,,,,11.5,,5.1,,,,,,,,,10.1,3.022,0.014,412.0,15,,,,,,,0.057,,,2.268,,,,,7.8,정량한계미만,정량한계미만,,3.4,,2450,19.6,3.229,4.0,0.019,,
2019-05-14,83026,2019,5,2회차,낙동강,낙동강하구언,물금,,82.556,정량한계미만,정량한계미만,정량한계미만,,,1.4,,정량한계미만,,,3.4,정량한계미만,5.2,,,정량한계미만,,,,,,9.3,2.751,0.021,364.0,5,,,,,정량한계미만,,0.080,,,2.222,,정량한계미만,,,7.9,정량한계미만,0.003,,1.6,,2800,21.8,2.804,4.4,0.026,,
2019-05-20,83357,2019,5,3회차,낙동강,낙동강하구언,물금,,154.945,,,,,,1.5,,,,,10.9,,5.2,,,,,,,,,8.4,2.508,0.028,335.0,38,,,,,,,0.109,,,1.979,,,,,7.8,정량한계미만,0.007,,3.2,,107000,21.2,2.886,4.1,0.036,,
2019-05-28,83884,2019,5,4회차,낙동강,낙동강하구언,물금,,222.249,,,,,,0.9,,,,,5.2,,4.5,,,,,,,,,8.3,2.158,0.027,305.0,84,,,,,,,0.142,,,1.485,,,,,7.7,정량한계미만,0.007,,4.4,,47000,22.7,2.332,3.8,0.038,,
2019-06-03,84279,2019,6,1회차,낙동강,낙동강하구언,물금,,56.829,,,,,,2.4,,,,,15.6,,5.9,,,,,,,,,9.4,1.656,0.012,303.0,126,,,,,,,0.024,,,1.369,,,,,8.5,정량한계미만,정량한계미만,,3.6,,10000,25.2,1.815,5.2,0.022,,
2019-06-11,85202,2019,6,2회차,낙동강,낙동강하구언,물금,,128.560,정량한계미만,정량한계미만,정량한계미만,,,1.2,,정량한계미만,,,13.6,정량한계미만,5.1,,,정량한계미만,,,,,,8.4,1.738,0.025,284.0,920,,,,,정량한계미만,,0.101,,,1.148,,정량한계미만,,,7.7,정량한계미만,0.010,,2.6,,18000,23.8,1.912,3.8,0.031,,
2019-06-17,85556,2019,6,3회차,낙동강,낙동강하구언,물금,,111.202,,,,,,1.9,,,,,19.5,,5.5,,,,,,,,,8.3,1.653,0.023,284.0,98,,,,,,,0.075,,,1.197,,,,,7.8,정량한계미만,0.004,,4.0,,17250,24.7,1.977,4.4,0.034,,
2019-06-25,86088,2019,6,4회차,낙동강,낙동강하구언,물금,,91.239,,,,,,2.1,,,,,21.4,,7.3,,,,,,,,,9.3,1.438,0.024,328.0,38,,,,,,,0.030,,,1.012,,,,,8.8,정량한계미만,정량한계미만,,6.4,,33250,26.4,1.685,5.7,0.030,,
2019-07-01,86341,2019,7,1회차,낙동강,낙동강하구언,물금,,902.035,,,,,,1.7,,,,,15.7,,6.8,,,,,,,,,8.3,2.422,0.062,237.0,990,,,,,,,0.135,,,1.856,,,,,7.3,정량한계미만,0.045,,16.8,,66000,24.1,3.091,4.9,0.077,,
2019-07-09,87362,2019,7,2회차,낙동강,낙동강하구언,물금,,91.306,정량한계미만,정량한계미만,정량한계미만,,,1.7,,정량한계미만,,,24.1,정량한계미만,6.7,,,정량한계미만,,,,,,8.2,2.643,0.026,242.0,740,,,,,정량한계미만,,0.080,,,1.170,정량한계미만,정량한계미만,정량한계미만,,8.0,정량한계미만,0.008,,6.2,,42000,25.4,2.757,4.8,0.061,,
2019-07-15,87684,2019,7,3회차,낙동강,낙동강하구언,물금,,205.926,,,,,,2.5,,,,,39.0,,7.2,,,,,,,,,8.9,1.870,0.018,226.0,106,,,,,,,0.058,,,1.200,,,,,8.2,정량한계미만,0.004,,9.6,,22500,26.0,2.231,5.4,0.029,,
2019-07-23,88202,2019,7,4회차,낙동강,낙동강하구언,물금,,1153.011,,,,,,1.2,,,,,8.4,,5.6,,,,,,,,,7.4,1.914,0.066,194.0,1190,,,,,,,0.127,,,1.438,,,,,7.4,정량한계미만,0.056,,10.8,,148000,25.0,2.153,4.1,0.072,,
2019-08-05,88737,2019,8,1회차,낙동강,낙동강하구언,물금,,117.622,,,,,,3.0,,,,,23.0,,6.8,,,,,,,,,9.7,1.209,0.014,199.0,238,,,,,,,0.038,,,0.901,,,,,8.9,정량한계미만,0.004,,7.8,,10750,29.8,1.404,4.8,0.027,,
2019-08-12,89574,2019,8,2회차,낙동강,낙동강하구언,물금,,209.334,,,,,,2.6,,,,,30.1,,7.0,,,,,,,,,8.0,1.069,0.028,202.0,840,,,,,,,0.044,,,0.725,,,,,8.4,정량한계미만,0.016,,9.8,,84000,30.3,1.151,4.1,0.043,,
